yy;id;January;February;March;April;May;June;July;August;September;October;November;December
1985;calabria_108;7.103448275862069;7.187488596971355;6.482758620689655;4.814814814814815;3.115384615384615;1.1851851851851851;1.1428571428571428;2.2413793103448274;3.4814814814814814;6.357142857142857;7.892857142857143;8.172413793103448
1985;calabria_127;7.586206896551724;6.3103023611347036;6.466666666666666;4.833333333333334;3.9642857142857144;1.8275862068965516;2.0344827586206895;1.7;3.4333333333333336;5.199999999999999;6.75;7.6
1985;calabria_135;9.733333333333333;9.995710888398166;9.03448275862069;8.344827586206897;5.379310344827586;3.3793103448275863;2.9310344827586206;4.214285714285714;5.310344827586207;7.655172413793103;8.586206896551724;10.25
1985;calabria_140;9.966666666666667;10.765383825944172;9.333333333333334;8.821428571428571;5.107142857142858;2.586206896551724;2.2413793103448274;2.966666666666667;5.448275862068966;8.533333333333333;10.066666666666666;11.5
1985;calabria_157;11.607142857142858;11.400892857142857;9.689655172413794;9.4;4.966666666666667;2.2333333333333334;2.1666666666666665;3;5.241379310344827;8.275862068965518;10.655172413793103;11.931034482758621
1985;calabria_160;12.576923076923077;11.97419290992259;10.206896551724139;10.037037037037038;5.321428571428571;2.6428571428571432;2.321428571428571;3.222222222222222;5.111111111111111;8.321428571428571;10.592592592592592;12.857142857142856
1985;calabria_18;8.678571428571429;9.664599966026838;8.857142857142856;8.821428571428571;4.666666666666667;2.851851851851852;1.3928571428571428;2.6666666666666665;4.482758620689656;7.517241379310345;9.25925925925926;10.851851851851851
1985;calabria_191;9.333333333333334;8.434410919540229;7.7;6.233333333333333;3.233333333333333;1.4333333333333333;1.1379310344827587;1.9;4.3;6.333333333333333;8.3;8.586206896551724
1985;calabria_196;10.7;9.441020114942528;8.714285714285715;7.766666666666667;4.033333333333333;1.6666666666666665;1.7999999999999998;2.2666666666666666;5.033333333333333;7.799999999999999;9.3;10.366666666666667
1985;calabria_198;14.333333333333334;13.51551952198504;12.8;11.74074074074074;6.888888888888888;3.6153846153846154;3.518518518518518;3.423076923076923;6.592592592592593;10.615384615384615;12.925925925925926;14.964285714285714
1985;calabria_208;14.13793103448276;13.310419143876338;12.06896551724138;10.4;5.5;2.9333333333333336;2.3333333333333335;3.433333333333333;6.433333333333334;9.793103448275861;12.172413793103448;13.689655172413794
1985;calabria_212;10.413793103448276;9.827196223316912;7.733333333333333;5.96551724137931;3.8;1.4000000000000001;1.3448275862068966;2.214285714285714;4.333333333333334;7.2;8.379310344827587;9.299999999999999
1985;calabria_213;10;9.586620944453882;8.10344827586207;6.166666666666666;3.8;1.3;1.3448275862068966;1.9642857142857144;4.275862068965517;6.928571428571429;8.766666666666666;10.107142857142858
1985;calabria_215;11.433333333333334;10.989043655512145;10.285714285714286;7.766666666666667;3.233333333333333;1.0689655172413792;1.103448275862069;1.6333333333333333;4.071428571428571;6.586206896551724;8.793103448275861;10.25925925925926
1985;calabria_217;7.766666666666667;6.495412561576354;5.931034482758621;4.866666666666666;2.206896551724138;0.9285714285714286;0.8518518518518519;1.2857142857142858;3.5;6.071428571428571;6.555555555555556;8.034482758620689
1985;calabria_218;9.555555555555557;7.032863528553184;7.357142857142857;5.642857142857142;2.7241379310344827;1;1.2758620689655173;1.5172413793103448;3.655172413793103;6.071428571428571;6.928571428571429;7.576923076923077
1985;calabria_226;9.8;7.925307881773398;8.266666666666666;5.8965517241379315;2.5999999999999996;0.7333333333333334;0.7333333333333333;1.1;3.566666666666667;6.06896551724138;7.199999999999999;8.724137931034484
1985;calabria_246;9.24137931034483;8.791594827586206;7.9655172413793105;7.699999999999999;3.4482758620689653;1.7586206896551724;1.9333333333333333;2.5666666666666664;4.862068965517241;8.233333333333333;9.655172413793103;9.068965517241379
1985;calabria_261;11.566666666666666;11.511974401829697;10.310344827586206;9.827586206896552;5.666666666666667;2.931034482758621;2.7;3.4642857142857144;6.1000000000000005;9.413793103448276;11.758620689655173;11.555555555555555
1985;calabria_266;10;9.43406198686371;8.200000000000001;8.321428571428571;4.466666666666666;1.7241379310344827;1.9666666666666668;2.466666666666667;5.0344827586206895;8.533333333333333;9.821428571428571;11.25925925925926
1985;calabria_290;9.714285714285714;10.26968162744025;8.862068965517242;9.148148148148147;4.607142857142857;2.25;2.357142857142857;3.4642857142857144;5.214285714285714;8.107142857142858;9.785714285714286;10.586206896551724
1985;calabria_294;9.620689655172415;9.392313218390806;8.166666666666666;7.5;4.517241379310345;2.1;1.8333333333333333;2.206896551724138;4.333333333333333;8.066666666666666;9.466666666666667;8.866666666666667
1985;calabria_307;11.068965517241379;11.225333933308072;9.785714285714286;9.551724137931034;5.7;3;2.7586206896551726;2.7586206896551726;5.793103448275862;9;10.586206896551724;12.133333333333335
1985;calabria_338;10.966666666666667;11.50642446633826;10.9;9.5;5.931034482758621;3.2;2.413793103448276;3.2857142857142856;5.666666666666666;7.964285714285715;10.379310344827585;12.5
1985;calabria_343;10.32;9.99428050397878;9.5;10.08;5.08;2.1538461538461537;2.115384615384615;2.5769230769230766;5.038461538461539;8.56;10;11.083333333333334
1985;calabria_345;10.357142857142858;10.078488618990995;9.5;9.714285714285715;6.06896551724138;3.137931034482759;2.4482758620689653;2.714285714285714;5.1034482758620685;8.357142857142858;10.25;11.166666666666668
1985;calabria_380;6.555555555555555;7.223567779602262;7;5.96551724137931;4.107142857142858;2.517241379310345;2.107142857142857;2.3333333333333335;4;6.384615384615385;7.518518518518518;7.464285714285714
1985;calabria_386;8.566666666666666;9.034769407168337;8.9;8.5;5.4;3;3;2.8;5.133333333333333;7.6;9.166666666666668;9.266666666666667
1985;calabria_60;8.5;7.763879310344828;7.407407407407407;6.107142857142857;3.769230769230769;1.6551724137931034;1.5;1.8620689655172413;4.06896551724138;6.551724137931035;7.96551724137931;8.296296296296296
1985;calabria_7;8.827586206896552;9.032809934318555;8.666666666666666;9.333333333333334;5.033333333333333;2.666666666666667;1.9333333333333333;3.1333333333333333;5.533333333333333;8.206896551724139;9.620689655172413;10.241379310344827
1985;emiliaromagna_14271;5.933333333333334;6.323778735632184;7.166666666666666;8.724137931034482;8.1;7.033333333333333;4.233333333333333;5;6.266666666666667;8.200000000000001;8.233333333333333;6.666666666666667
1985;emiliaromagna_14415;6.466666666666667;6.3968390804597695;7.233333333333333;9.033333333333333;8.333333333333332;6.966666666666667;4.333333333333333;6.033333333333333;6.2;8.433333333333334;8.866666666666667;7.3
1985;emiliaromagna_14444;NA;NA;5.791666666666667;7.86206896551724;7.241379310344827;6;4.172413793103448;4.896551724137931;5.206896551724138;7;6.375;NA
1985;emiliaromagna_9101;6.433333333333334;6.757781977237982;7.0344827586206895;7.8999999999999995;7.285714285714286;5.413793103448276;3.2;4.7;5.8999999999999995;7.551724137931035;8.586206896551724;6.793103448275862
1985;emiliaromagna_9177;5.5;5.059138957307061;5.555555555555555;8.066666666666666;6.8;5.8999999999999995;4.4;4.633333333333333;5.5;6.933333333333334;7.482758620689655;5.928571428571429
1985;emiliaromagna_9230;9.666666666666666;7.693885696040868;9.23076923076923;13;10.481481481481481;9;5.9259259259259265;7.037037037037036;7.925925925925926;10.88888888888889;12.148148148148149;10.148148148148149
1985;emiliaromagna_9244;6.9;6.0674876847290635;7.033333333333333;8.866666666666667;8.466666666666667;7.033333333333333;4.333333333333333;5.8999999999999995;6.3999999999999995;8;8.7;6.633333333333334
1985;emiliaromagna_9287;6.066666666666667;6.163741789819376;7.066666666666667;8.7;7.766666666666667;6.733333333333333;4.333333333333333;5.566666666666666;5.966666666666667;7.766666666666667;8.4;6.933333333333334
1985;emiliaromagna_9317;NA;5.444735221674877;6.333333333333333;7.433333333333333;6.733333333333333;5.8;3.8333333333333335;4.499999999999999;5.633333333333333;7.233333333333333;7.2592592592592595;NA
1985;emiliaromagna_9404;6.833333333333333;6.3968390804597695;7.433333333333333;9.633333333333333;8.333333333333332;7.566666666666667;4.413793103448276;6.1724137931034475;6.206896551724138;8.344827586206897;8.689655172413794;6.827586206896552
1985;emiliaromagna_9573;7.6000000000000005;7.5959564860426925;8.5;10.655172413793103;9.206896551724137;8;4.5;6.7;7.033333333333333;9.466666666666667;10.266666666666666;7.966666666666666
1985;emiliaromagna_9578;8.466666666666667;8.0563526272578;8.766666666666666;10.266666666666666;8.733333333333334;7.766666666666667;5.3;6.233333333333333;8.100000000000001;8.666666666666666;10.266666666666666;8.8
1985;friuliveneziagiulia_12;7.3076923076923075;5.612090198742993;7.2;9.2;10.10344827586207;9.37037037037037;7.5;7.5;7.5555555555555545;8.444444444444445;8.444444444444445;7.730769230769231
1985;friuliveneziagiulia_14;7.166666666666666;5.708150070372977;7.233333333333333;10.766666666666666;11.533333333333333;12.1;9.392857142857142;8.5;8.551724137931034;9.2;8;7.06896551724138
1985;friuliveneziagiulia_15;5.862068965517241;5.405745710888398;7.241379310344827;9.433333333333334;10.034482758620689;11;8.034482758620689;7.7;7.066666666666666;8.733333333333334;6.444444444444445;6.75
1985;friuliveneziagiulia_2;6.266666666666667;5.559544334975369;8;11.407407407407408;13.931034482758621;15.035714285714285;11.931034482758621;10.793103448275863;8.233333333333333;9.266666666666667;7.1034482758620685;6.896551724137931
1985;friuliveneziagiulia_20;6.357142857142857;6.095560132495328;6.931034482758621;8.8;8.655172413793103;9.172413793103448;6.6;6.733333333333333;7.466666666666667;8.466666666666667;8.133333333333333;7.551724137931035
1985;friuliveneziagiulia_21;6.366666666666667;6.10202982054891;8.033333333333333;11.066666666666666;12.655172413793105;12.392857142857142;10.689655172413794;8.892857142857142;8.966666666666667;9.448275862068964;7.551724137931035;7.133333333333333
1985;friuliveneziagiulia_23;6.75;5.877041142127349;7.655172413793103;10.233333333333333;10.10344827586207;10.551724137931034;8.206896551724139;8.133333333333335;8.344827586206897;8.89655172413793;8.566666666666666;8.034482758620689
1985;friuliveneziagiulia_27;6.551724137931035;5.452190358902182;6.666666666666667;8.413793103448276;8.7;8.5;6.5;6.766666666666667;7.0344827586206895;8.6;7.206896551724138;6.518518518518519
1985;friuliveneziagiulia_36;6.517241379310345;5.474127314421607;6.571428571428571;NA;9.040000000000001;10;6.827586206896552;7.2;7.4;8.310344827586206;7.533333333333333;7.357142857142857
1985;friuliveneziagiulia_39;6.1724137931034475;5.423860837438424;7.233333333333333;10.033333333333333;10.833333333333334;11.466666666666667;8.5;7.433333333333333;7;8.777777777777779;7.068965517241379;6.785714285714286
1985;friuliveneziagiulia_43;6.296296296296296;5.487554471390678;6.862068965517241;9.10344827586207;10.655172413793105;10.535714285714285;7.862068965517242;7.333333333333334;7.142857142857142;8.392857142857144;7.071428571428571;6.962962962962963
1985;friuliveneziagiulia_46;6.607142857142857;5.543708595209784;7;9.724137931034482;10.148148148148149;10.10344827586207;NA;7.535714285714286;7.076923076923077;8.392857142857144;7.896551724137931;7.433333333333333
1985;friuliveneziagiulia_47;6.555555555555555;6.704852216748769;8.392857142857144;11.241379310344827;12.10344827586207;13.166666666666666;11.966666666666667;10.166666666666666;9.068965517241379;9.233333333333334;8.214285714285715;7.458333333333334
1985;friuliveneziagiulia_5;6.275862068965517;5.631113652357494;8.178571428571429;11.137931034482758;12.93103448275862;13.068965517241379;10.655172413793103;9.241379310344827;8.89655172413793;9.068965517241379;7.923076923076923;6.857142857142857
1985;friuliveneziagiulia_53;6.2;5.34533339197748;7.153846153846153;10.423076923076923;11.703703703703704;12.464285714285715;10.407407407407408;8.592592592592592;8.142857142857142;8.965517241379311;6.892857142857142;6.758620689655172
1985;friuliveneziagiulia_7;6.321428571428571;5.4534328817733995;7.642857142857142;10.555555555555555;11.071428571428571;11.535714285714286;8.961538461538462;7.777777777777777;7.230769230769231;8.230769230769232;6.724137931034483;6.333333333333333
1985;lazio_240;7.366666666666667;6.9662458949096875;7.633333333333334;8.862068965517242;6.366666666666667;4.103448275862069;1.9666666666666668;3.2666666666666666;5.96551724137931;8.620689655172413;9.06896551724138;8.933333333333332
1985;lazio_275;8.433333333333334;7.900954433497537;7.862068965517242;9.366666666666667;6.066666666666667;3.9666666666666663;1.5666666666666667;3.1333333333333333;5.833333333333333;8.233333333333333;9.566666666666666;8.586206896551724
1985;lazio_276;7;6.994207261448641;6.357142857142857;7.5925925925925934;4.821428571428571;2.7142857142857144;1.25;2.0714285714285716;4.285714285714286;6.857142857142858;8.107142857142856;6.961538461538462
1985;lazio_278;8.448275862068966;7.831493120434856;8.107142857142858;9.862068965517242;6.448275862068965;3.9655172413793105;2.2758620689655173;3.413793103448276;6.2142857142857135;8.620689655172413;9.714285714285715;9.206896551724137
1985;lazio_282;7.206896551724138;6.85975454391031;7.321428571428571;10.448275862068964;8.758620689655173;6.9655172413793105;3.862068965517241;4.724137931034482;6.896551724137931;8.862068965517242;9.689655172413794;8.586206896551724
1985;lazio_283;7.275862068965517;7.2388525564803805;7.285714285714286;9.724137931034482;7.827586206896551;5.344827586206897;3.2758620689655173;4.214285714285714;6.535714285714286;8.714285714285715;9.518518518518517;8.74074074074074
1985;lazio_285;7.517241379310345;7.41520511296076;7.275862068965517;8.413793103448276;4.8;2.8666666666666667;1.1724137931034482;2.533333333333333;5.166666666666667;8.4;9.133333333333335;8.793103448275863
1985;lazio_289;8.37037037037037;8.379390166028097;8.148148148148149;9.703703703703704;5.678571428571428;3.6785714285714284;2.107142857142857;2.821428571428571;5.576923076923077;8.964285714285714;10.071428571428571;9.75
1985;lazio_333;6.9;6.479456854085273;6.833333333333333;7.655172413793104;5.4;3.333333333333333;1.5333333333333332;2.8333333333333335;5.793103448275862;8.066666666666666;8.6;7.466666666666666
1985;liguria_5884;5.833333333333333;4.268811576354679;6.066666666666667;8.133333333333335;7.6;4.766666666666667;2.5666666666666664;4.233333333333333;5.733333333333333;7.666666666666667;5.931034482758621;4.827586206896552
1985;liguria_7144;8;5.198881362889984;6.642857142857142;9.551724137931034;8.1;6.344827586206897;4.1000000000000005;4.933333333333334;7.1923076923076925;9.44;8.333333333333334;7.857142857142858
1985;lombardia_6031;6.035714285714286;5.396414887794198;6.5;10.071428571428571;12.5;10.296296296296298;7.357142857142857;8.357142857142858;8.142857142857142;8.518518518518519;7.392857142857142;5.37037037037037
1985;marche_101;8.586206896551724;8.103899835796387;8.5;10.333333333333334;8.566666666666666;7.5;4.966666666666667;5.666666666666667;7.333333333333333;8.8;10.166666666666668;10.066666666666666
1985;marche_103;6.862068965517241;7.199263207066418;7.344827586206897;7.793103448275861;7.103448275862069;6.482758620689655;3.8965517241379306;5.206896551724137;6.827586206896552;7.413793103448276;9.172413793103448;7.758620689655172
1985;marche_104;7.275862068965517;7.398809523809525;7.866666666666667;9.133333333333335;8.266666666666666;6.8;4.4;5.8;7.166666666666666;7.933333333333334;9.6;8.133333333333335
1985;marche_106;8.071428571428571;8.568437719915552;8.25;9.428571428571429;8.75;6.928571428571428;4.821428571428571;5.586206896551724;7.448275862068965;8.275862068965518;9.931034482758621;9.464285714285714
1985;marche_108;7.413793103448276;7.890277305928317;8.068965517241379;9.068965517241379;8.482758620689655;7.413793103448276;4.896551724137931;5.758620689655172;7.379310344827586;8.379310344827585;9.724137931034482;8.862068965517242
1985;marche_110;7.206896551724138;7.440398335315101;7.733333333333333;8;7.5;6.733333333333333;4.3;5.633333333333334;7.3;7.8999999999999995;9.133333333333335;9.066666666666666
1985;marche_123;8.379310344827587;8.463403119868637;8.733333333333334;9.833333333333334;8.466666666666667;7.633333333333333;5.033333333333333;5.733333333333333;7.433333333333333;8.4;9.966666666666665;10.066666666666666
1985;marche_124;7.5;7.310833191778495;7.827586206896551;8.241379310344827;7.75;7.517241379310344;4.758620689655172;5.9655172413793105;6.827586206896552;7.379310344827586;8.714285714285715;8.689655172413794
1985;marche_128;6.230769230769231;6.058541520056298;7.285714285714286;7.428571428571429;7.555555555555555;6.185185185185185;4.321428571428572;5.115384615384616;7.107142857142857;7.333333333333334;8.703703703703704;8.678571428571429
1985;marche_142;9.615384615384615;9.806946286472149;10.407407407407408;11.538461538461538;10.48;8.416666666666666;6.384615384615385;7.185185185185185;8.814814814814815;9.703703703703704;10.74074074074074;11.185185185185185
1985;marche_151;7.655172413793103;7.496223316912973;8.366666666666667;9.5;8.1;6.766666666666667;4.6;5.5;7.1;8.433333333333334;9.766666666666666;9.299999999999999
1985;marche_152;6.392857142857142;6.411075250552064;6.655172413793103;7.103448275862069;6.448275862068965;5.793103448275862;4.103448275862069;5.172413793103448;6.896551724137931;7.448275862068965;8.724137931034482;7.620689655172415
1985;marche_17;6.413793103448276;6.29710591133005;7.310344827586206;7.413793103448276;6.896551724137931;6.1034482758620685;3.5862068965517238;5.103448275862069;6.413793103448276;7.586206896551724;8.620689655172413;7.482758620689656
1985;marche_19;7.448275862068965;7.605482494722027;8.214285714285715;8.551724137931034;8.517241379310345;7.758620689655173;5.133333333333333;6.333333333333333;6.8999999999999995;7.533333333333333;8.866666666666667;8.733333333333334
1985;marche_201;10.037037037037036;10.510372430779684;10.535714285714286;12.689655172413794;10.758620689655173;9.517241379310343;6.241379310344827;6.833333333333333;8.448275862068964;10.068965517241379;11.551724137931034;11.10344827586207
1985;marche_506;7.06896551724138;7.297916666666666;7.7;8.344827586206897;7.1;6.833333333333333;4.758620689655172;5.366666666666667;7.344827586206896;7.333333333333334;9.133333333333335;8.9
1985;marche_604;8.653846153846155;9.197154292751582;9;10.571428571428571;8.892857142857142;7.7857142857142865;5.214285714285714;5.758620689655172;7.137931034482759;8.448275862068966;10.03448275862069;10.068965517241379
1985;marche_606;6.961538461538462;6.478790366721401;7.074074074074074;7.5555555555555545;6.851851851851852;6.111111111111111;4.142857142857143;5;6.75;7.333333333333334;9.185185185185185;7.892857142857142
1985;marche_608;7.884615384615385;7.773223082336383;8.964285714285714;9.392857142857142;7.962962962962963;7.214285714285714;4.857142857142857;6.714285714285714;7.538461538461538;7.7407407407407405;9.392857142857142;10.142857142857144
1985;marche_613;6.5;6.997717428231697;7.379310344827586;7.413793103448276;7.0344827586206895;6.241379310344827;3.7586206896551726;5.172413793103448;6.827586206896552;6.862068965517241;8.551724137931034;8.551724137931034
1985;marche_615;6.586206896551724;7.1970238095238095;7.799999999999999;8.733333333333333;7.6;7.433333333333333;4.766666666666667;5.517241379310345;7.344827586206896;7.733333333333333;9.566666666666666;9.133333333333333
1985;marche_616;8.607142857142858;8.816428146764057;8.89655172413793;9.689655172413794;8.551724137931034;7.448275862068965;5.310344827586206;6.103448275862069;7.379310344827585;9.068965517241379;10.241379310344827;10.10344827586207
1985;marche_617;7.821428571428571;7.563485221674878;8.310344827586206;8.862068965517242;7.8999999999999995;7.068965517241379;4.517241379310345;5.7;7.137931034482759;7.551724137931035;9.172413793103448;9.392857142857142
1985;marche_618;7.296296296296296;7.206632653061225;7.607142857142857;7.642857142857142;7.4642857142857135;6.821428571428571;4.5;5.321428571428571;6.785714285714286;7.518518518518519;9.321428571428571;8.407407407407407
1985;marche_621;7.2592592592592595;7.17929714989444;7.392857142857142;7.571428571428571;6.827586206896552;6.428571428571428;4.499999999999999;5.571428571428571;6.535714285714286;7.928571428571429;9.75;8.035714285714286
1985;marche_701;6.607142857142857;6.5490381348734505;6.9655172413793105;7.275862068965518;6.785714285714286;6.137931034482759;3.3448275862068964;4.9655172413793105;6.285714285714286;7.379310344827586;8.89655172413793;7.862068965517242
1985;marche_702;8.714285714285715;8.240411681914145;9;11.137931034482758;9.310344827586208;7.724137931034482;5.214285714285714;6.142857142857143;7.285714285714286;8.814814814814815;10.413793103448276;9.586206896551724
1985;marche_703;8.592592592592592;8.729774535809018;9.307692307692308;10.74074074074074;9.222222222222221;7.777777777777778;4.9259259259259265;5.517241379310345;6.857142857142857;8.586206896551724;10;9.892857142857142
1985;marche_706;7.703703703703703;7.774465605207601;8;9.785714285714286;8.357142857142858;6.740740740740741;4.75;5.481481481481481;7.37037037037037;8.037037037037036;9.392857142857142;8.518518518518519
1985;marche_707;9.517241379310343;9.431742610837437;9.299999999999999;11.166666666666668;9.299999999999999;7.8999999999999995;4.833333333333333;5.433333333333334;7.666666666666666;9.2;11.200000000000001;10.533333333333333
1985;marche_712;9.714285714285714;9.795364786818412;9.586206896551724;11.241379310344827;9.299999999999999;8.266666666666666;5.2;5.633333333333334;7.833333333333334;9.620689655172415;11;10.966666666666667
1985;marche_713;8.241379310344827;9.095433087027914;8.8;10.966666666666667;8.533333333333333;7.800000000000001;5.586206896551724;5.633333333333334;8;8.833333333333334;9.866666666666667;10.3
1985;marche_714;7.928571428571429;8.307507916959887;8.655172413793103;9.678571428571429;8.862068965517242;7.448275862068965;4.827586206896552;5.517241379310345;7.285714285714286;8.310344827586206;9.464285714285714;10.285714285714286
1985;marche_715;9.166666666666668;9.741379310344827;9.92;12.8;10.96;9.079999999999998;6.199999999999999;6.28;8.08;9.75;11.25;10.083333333333332
1985;marche_720;8.448275862068966;8.474520129098012;8.724137931034484;10.2;9.89655172413793;7.800000000000001;5.633333333333334;6.793103448275862;7.678571428571428;8.433333333333334;9.533333333333333;9.633333333333333
1985;marche_723;9.115384615384615;9.300697865353037;8.703703703703704;10.851851851851851;8.777777777777779;7.964285714285714;5.392857142857142;5.392857142857142;7.25;9.178571428571429;10.321428571428571;9.964285714285715
1985;sardegna_CA013B093;7.533333333333333;7.956619458128079;8.1;8.766666666666666;5.033333333333333;2.7333333333333334;0.6333333333333333;1.5;4.833333333333334;7.133333333333333;8.766666666666666;8.866666666666667
1985;sardegna_CA021B076;7.366666666666667;7.863844417077177;7.533333333333333;7.966666666666667;5.1000000000000005;2.6333333333333333;0.9666666666666667;1.7333333333333334;4.3;6.766666666666667;7.8999999999999995;8.1
1985;sardegna_CA025B188;8.5;7.954300082101807;8.133333333333335;8.6;5.433333333333334;2.9333333333333336;1.1;1.7;4.666666666666667;7.2;8.9;8.8
1985;sardegna_CA026B079;6.633333333333334;6.992918719211823;7.233333333333333;7.933333333333333;4.833333333333333;2.466666666666667;0.6666666666666666;1.3666666666666665;4.2;6;7.733333333333333;7.3
1985;sardegna_CA030B175;7.1;7.056701559934318;6.533333333333333;7.166666666666667;4.066666666666666;2.233333333333333;0.4;1.2999999999999998;4.433333333333334;6.6;8.5;7.666666666666667
1985;sardegna_CA034B582;7.148148148148148;7.370461594599525;7.703703703703703;7.962962962962964;5.444444444444445;2.2592592592592595;0.9259259259259259;1.259259259259259;4.481481481481482;6.777777777777778;7.851851851851852;7.111111111111111
1985;sardegna_CA035B106;7.8999999999999995;7.854566912972086;6.7;7.966666666666667;4.833333333333333;2.2;0.6;1.1333333333333333;4.466666666666666;6.8999999999999995;8.9;7.799999999999999
1985;sardegna_CA038B170;9;8.226826765188834;8.333333333333332;9.433333333333332;5.966666666666667;2.966666666666667;1.0666666666666667;2.1666666666666665;5;6.7;9.166666666666666;9.233333333333334
1985;sardegna_CA047B226;8.633333333333333;9.058323070607553;8.4;8.6;5.166666666666666;2.7666666666666666;0.5333333333333333;1.6333333333333333;4.666666666666667;7.466666666666666;9.666666666666668;9.166666666666668
1985;sardegna_CA048B551;7.7;6.854915845648605;6.933333333333334;7.1;4.866666666666666;2.2666666666666666;0.6666666666666666;1.4333333333333333;3.9333333333333336;6.3;8.5;8.133333333333335
1985;sardegna_CA052B064;9.333333333333334;8.484567426108375;8.440000000000001;9.08;5.28;2.8000000000000003;0.5599999999999999;1.16;4.96;8.28;9.84;9.68
1985;sardegna_CA052B250;9.89655172413793;9.161535303776683;8.933333333333332;9.066666666666666;5.866666666666666;3.033333333333333;0.5666666666666667;1.4333333333333333;5.172413793103448;8.551724137931034;10.299999999999999;10.172413793103448
1985;sardegna_CA054B109;7.466666666666666;6.866512725779967;6.8;7.066666666666666;4.366666666666667;2.0999999999999996;0.7666666666666666;1.5333333333333332;4.310344827586206;6.266666666666667;7.133333333333334;7.7
1985;sardegna_CA058B055;6.206896551724138;5.955197893664006;6.724137931034482;6.241379310344827;4.642857142857142;2.0714285714285716;0.6428571428571429;1.107142857142857;3.9655172413793105;5.655172413793103;6.620689655172414;7
1985;sardegna_CA059B594;7.733333333333333;7.39069170771757;7.7;7.766666666666667;4.833333333333333;2.5666666666666664;0.6333333333333333;1.5;4.4;6.7;8.310344827586208;8.433333333333334
1985;sardegna_CA071B199;7.1;6.854915845648605;6.633333333333334;7.0344827586206895;3.7586206896551726;2.1724137931034484;0.5517241379310345;1.4827586206896552;4.551724137931035;5.933333333333334;7.8999999999999995;7.2
1985;sardegna_CA073B050;7.7;7.391851395730706;7.433333333333333;7.466666666666667;4.833333333333333;2.3333333333333335;1.0666666666666667;1.3666666666666665;4.233333333333333;6.333333333333333;7.4;7.633333333333334
1985;sardegna_CA073B171;7.333333333333334;7.25616789819376;7.1;7.8999999999999995;4.966666666666667;2.1333333333333333;0.9666666666666667;1.4;4.433333333333334;6.366666666666667;7.3;7.233333333333333
1985;sardegna_CA085B210;8.793103448275863;8.852418464413113;8.275862068965518;8.241379310344827;5.137931034482759;2.586206896551724;0.6551724137931034;1.7586206896551724;4.655172413793103;7.137931034482758;9.689655172413794;8.965517241379311
1985;sardegna_CA092B140;8.066666666666666;8.328879310344828;7.566666666666666;7.633333333333333;4.533333333333333;2.2;0.36666666666666664;1.0666666666666667;4.266666666666667;7.366666666666667;8.7;8.566666666666666
1985;sardegna_CA095B141;9.766666666666667;10.019704433497537;9.4;9.033333333333333;6;3.033333333333333;0.8333333333333334;1.8333333333333333;5.2;8.4;10.133333333333333;10.1
1985;sardegna_CA097B578;7.8965517241379315;7.73743842364532;7.2;6.933333333333333;4.166666666666666;2.0333333333333337;0.4;1.2999999999999998;3.5999999999999996;7;8.266666666666666;7.799999999999999
1985;sardegna_CA101B162;7.433333333333333;7.563485221674878;7.3;6.733333333333333;4.466666666666666;1.9666666666666668;0.26666666666666666;1.0666666666666667;4.433333333333334;7.1;8.3;8.399999999999999
1985;sardegna_CA102B530;10.7;10.926580459770115;10.066666666666666;9.366666666666667;6.633333333333334;2.9333333333333336;1.1;2.033333333333333;5.466666666666667;9.03448275862069;10.833333333333334;10.620689655172413
1985;sardegna_CA102B565;6.321428571428571;6.764846743295019;6.714285714285714;6.888888888888889;4.321428571428572;1.8214285714285714;0.7857142857142857;1.3214285714285714;3.888888888888889;5.678571428571428;7.777777777777778;7.888888888888889
1985;sardegna_CA104B056;7.266666666666667;8.099261083743842;6.9;7.166666666666667;3.8999999999999995;1.3;0.7333333333333333;1.2;3.7666666666666666;6.466666666666666;9;8.733333333333334
1985;sardegna_CA105B047;7.799999999999999;7.430121100164204;7.2;7.033333333333333;4.566666666666666;1.9666666666666668;0.9333333333333332;1.7;4.433333333333334;6.066666666666667;7.833333333333334;7.733333333333333
1985;sardegna_NU001B431;5.629629629629629;6.304837164750958;6.111111111111111;6.481481481481481;4.592592592592593;2.5555555555555554;0.9629629629629629;1.8461538461538463;3.576923076923077;5.961538461538462;7.5;6.961538461538462
1985;sardegna_NU004B216;6.066666666666667;6.771418308702792;6.733333333333333;6.6;4.166666666666666;2.166666666666667;1.0666666666666667;1.8;3.833333333333333;5.533333333333333;7.5;7.366666666666667
1985;sardegna_NU010B535;7.799999999999999;7.964737274220033;7.933333333333334;8.433333333333334;5.266666666666667;3.0666666666666664;1.3666666666666665;2.8;4.633333333333333;6.966666666666667;8.733333333333333;8.566666666666666
1985;sardegna_NU015B068;6.633333333333334;6.597465106732348;6.8;7.033333333333333;4.433333333333334;2.2;0.8999999999999999;1.7666666666666666;4.133333333333333;6.266666666666667;7.5;7.133333333333333
1985;sardegna_NU016B554;6.333333333333334;5.926005747126436;5.766666666666667;6.133333333333334;4.133333333333333;2.1;0.8333333333333334;1.7;4.166666666666667;5.833333333333333;7.199999999999999;6.4
1985;sardegna_NU021B197;7.166666666666666;7.832532840722496;7.533333333333333;8.9;5.833333333333333;3.066666666666667;1.4333333333333333;2.3;4.433333333333334;7.689655172413793;8;7.866666666666667
