yy;id;January;February;March;April;May;June;July;August;September;October;November;December
1975;veneto_9604;NA;0;0;0;0.03333333333333333;0.03333333333333333;0.03333333333333333;0.13793103448275862;0.06666666666666667;0.03333333333333333;0.07142857142857142;0
1985;abruzzo_1112;0.037037037037037035;0;0;0.18518518518518517;0;0.11111111111111112;0.037037037037037035;0;0.11111111111111112;0.07407407407407407;0.18518518518518517;0.037037037037037035
1985;abruzzo_2;0.07407407407407407;0.03736772486772487;0.037037037037037035;0.18518518518518517;0.07407407407407407;0.11111111111111112;0;0.037037037037037035;0.07407407407407407;0.18518518518518517;0.22222222222222224;0.1111111111111111
1985;abruzzo_2088;NA;NA;NA;NA;NA;NA;NA;NA;0;0.20833333333333334;0.20833333333333331;0.041666666666666664
1985;abruzzo_2135;0;0.03607918263090677;0;0;0;0.11538461538461538;0;0.15384615384615385;0.11538461538461538;0.11538461538461539;0.07692307692307693;0.07692307692307693
1985;abruzzo_2159;0;0;0;0;0;0.038461538461538464;0.038461538461538464;0;0;0;0.07692307692307693;0
1985;abruzzo_2168;0;0;0;0;0;0.038461538461538464;0;0;0.038461538461538464;0;0.15384615384615385;0.07692307692307693
1985;abruzzo_2171;0.15384615384615385;0.19268662372110645;0.038461538461538464;0.038461538461538464;0.038461538461538464;0;0.038461538461538464;0;0.038461538461538464;0.23076923076923078;0.5555555555555556;0.2222222222222222
1985;abruzzo_2177;0.037037037037037035;0;0.037037037037037035;0.14814814814814814;0;0.07407407407407407;0;0;0.037037037037037035;0.14814814814814814;0.14814814814814814;0.037037037037037035
1985;abruzzo_2214;0.2222222222222222;0.1121031746031746;0.037037037037037035;0.37037037037037035;0;0.037037037037037035;0.037037037037037035;0;0.07407407407407407;0.07407407407407407;0.33333333333333337;0.1111111111111111
1985;abruzzo_2256;0.038461538461538464;0.03746684350132626;0.038461538461538464;0.15384615384615385;0.037037037037037035;0.07407407407407407;0.037037037037037035;0.1111111111111111;0.037037037037037035;0.14814814814814814;0.11111111111111112;0.1111111111111111
1985;abruzzo_2258;0;0;0.037037037037037035;0.037037037037037035;0;0.037037037037037035;0.037037037037037035;0;0.037037037037037035;0.07407407407407407;0.037037037037037035;0.037037037037037035
1985;abruzzo_2274;0;0;0.037037037037037035;0.037037037037037035;0.07407407407407407;0.14814814814814814;0.037037037037037035;0;0.037037037037037035;0.037037037037037035;0;0
1985;abruzzo_2281;0.2222222222222222;0.07473544973544974;0.18518518518518517;0.37037037037037035;0.14814814814814814;0.18518518518518517;0.1111111111111111;0.037037037037037035;0.18518518518518517;0.3333333333333333;0.6666666666666667;0.3333333333333333
1985;abruzzo_606;0.037037037037037035;0;0.07407407407407407;0.18518518518518517;0.037037037037037035;0.14814814814814814;0.07407407407407407;0.037037037037037035;0.18518518518518517;0.14814814814814814;0.2962962962962963;0.1111111111111111
1985;aeronautica_6709;0;0.06958128078817734;0;0.09999999999999999;0.20689655172413793;0.14285714285714285;0;0.20689655172413793;0.19999999999999998;0.17857142857142858;0.07142857142857142;0
1985;aeronautica_6720;0;0.1552197802197802;0.07142857142857142;0.07407407407407407;0.06666666666666667;0.14814814814814814;0;0.32142857142857145;0.3666666666666667;0.2857142857142857;0.07142857142857142;0.07692307692307693
1985;aeronautica_6721;0.037037037037037035;0;0;0;0.04;0.14285714285714285;0.18518518518518517;0.18518518518518517;0.1923076923076923;0.3333333333333333;0.11111111111111112;0.11538461538461539
1985;aeronautica_6729;0;0.07206632653061223;0;0.034482758620689655;0.13793103448275862;0.10714285714285714;0.20689655172413793;0.1111111111111111;0.11111111111111112;0.1724137931034483;0.07142857142857142;0.07407407407407407
1985;aeronautica_6730;0.03333333333333333;0.14289013019000704;0.06666666666666667;0.03571428571428571;0.07142857142857142;0.10714285714285714;0.10714285714285714;0.10344827586206896;0.22222222222222224;0.17857142857142858;0.14814814814814814;0.1111111111111111
1985;aeronautica_6733;0.08333333333333333;0.0708238036593948;0.07407407407407407;0.11538461538461538;0;0.07692307692307693;0.24;0.15384615384615385;0.1923076923076923;NA;0.1923076923076923;0.04
1985;aeronautica_6768;0;0;0.07692307692307693;0.037037037037037035;0;0.07142857142857142;0.27586206896551724;0.038461538461538464;0.27586206896551724;0.08;0.034482758620689655;0.04
1985;aeronautica_6769;0.06666666666666667;0;0.06666666666666667;0;0.03333333333333333;0.07142857142857142;0.1724137931034483;0.21428571428571427;0.13333333333333333;0.14814814814814814;0.034482758620689655;0.03571428571428571
1985;aeronautica_6771;0.16666666666666666;0.07206632653061223;0.06666666666666667;0.20689655172413793;0.03571428571428571;0.07407407407407407;0;0;0.3793103448275862;0.3103448275862069;0.24137931034482757;0.18518518518518517
1985;aeronautica_6773;0.06896551724137931;0;0;0.034482758620689655;0.07142857142857142;0;0.07407407407407407;0.10344827586206896;0.42857142857142855;0.5714285714285714;0.21428571428571427;0.037037037037037035
1985;aeronautica_6779;0.038461538461538464;0;0.08;0;0.04;0.12;0.041666666666666664;NA;0.20833333333333331;0.18518518518518517;0.14814814814814814;0.08333333333333333
1985;aeronautica_6782;0.06896551724137931;0.07627178855627131;0.125;0.06896551724137931;0.03571428571428571;0.3076923076923077;0.11538461538461539;0.18518518518518517;0.125;0.07407407407407407;0.375;0.11538461538461539
1985;aeronautica_6810;NA;0.03736772486772487;0.07407407407407407;0.15384615384615385;0.08;0.16;0.08;0.14814814814814814;0.07407407407407407;0.23076923076923078;0.12;NA
1985;aeronautica_6827;0.2;0;0.06666666666666667;0.09999999999999999;0.034482758620689655;0;0.06896551724137931;0.034482758620689655;0.06896551724137931;0.2333333333333333;0.20689655172413793;0
1985;aeronautica_6828;0.1111111111111111;0;0;0.034482758620689655;0;0.07142857142857142;0.034482758620689655;0;0.24137931034482757;0.034482758620689655;0.034482758620689655;0
1985;aeronautica_6841;0.10714285714285714;0.03479064039408867;0;0;0;0.07692307692307693;0.06666666666666667;0.038461538461538464;0.23333333333333334;0.48148148148148145;0.2692307692307692;0.13793103448275862
1985;aeronautica_6856;0.13333333333333333;0.16467569786535305;0.13333333333333333;0;0.034482758620689655;0;0;0.034482758620689655;0.09999999999999999;0.1724137931034483;0.1724137931034483;0.10714285714285714
1985;aeronautica_6859;0;0;0.17857142857142858;0;0;0.03571428571428571;0;0.17857142857142858;0.06896551724137931;0.32142857142857145;0.33333333333333337;0.07407407407407407
1985;aeronautica_6881;0.06666666666666667;0.03479064039408867;0.06896551724137931;0.06896551724137931;0.06896551724137931;0;0.07142857142857142;0.037037037037037035;0.16666666666666669;0.35714285714285715;0.13793103448275862;0.034482758620689655
1985;aeronautica_6883;0.13793103448275862;0;0;0;0;0;0;0;0.10714285714285714;0.13793103448275862;0.10344827586206896;0
1985;aeronautica_6891;0.17857142857142858;0.07344690749863164;0.034482758620689655;0;0;0;0;0;0.034482758620689655;0.23076923076923078;0.14814814814814814;0.06896551724137931
1985;aeronautica_6919;0.04;0.08071428571428571;0.04;0.038461538461538464;0.038461538461538464;0;0;0;0;0.04;0.07692307692307693;0.041666666666666664
1985;aeronautica_6923;0.1;0.13452380952380952;0.06666666666666667;0;0.034482758620689655;0;0;0;0.06666666666666667;0.10344827586206896;0.06896551724137931;0
1985;bolzano_102;0;0;0;0;0;0.06666666666666667;0.1;0.06666666666666667;0;0.06666666666666667;0.06666666666666667;0
1985;bolzano_150;0.03333333333333333;0.03363095238095238;0.03333333333333333;0;0;0.06666666666666667;0.16666666666666666;0.13333333333333333;0.09999999999999999;0.13333333333333333;0.13333333333333333;0
1985;bolzano_172;0;0;0;0;0;0.03571428571428571;0.07142857142857142;0.07142857142857142;0.10714285714285714;0.10714285714285714;0.03571428571428571;0
1985;bolzano_176;0;0;0;0.034482758620689655;0.034482758620689655;0.06896551724137931;0.1724137931034483;0.06896551724137931;0.10344827586206896;0.10344827586206896;0.06896551724137931;0
1985;bolzano_197;0.03333333333333333;0.03363095238095238;0.06666666666666667;0.06666666666666667;0.06666666666666667;0.09999999999999999;0.1;0.13333333333333333;0.13333333333333333;0.1;0.06666666666666667;0
1985;bolzano_203;0;0.03363095238095238;0;0;0.03333333333333333;0.06666666666666667;0.06666666666666667;0.03333333333333333;0.09999999999999999;0.16666666666666666;0;0
1985;bolzano_223;0;0;0.06666666666666667;0.03333333333333333;0.03333333333333333;0.06666666666666667;0.06666666666666667;0.03333333333333333;0.03333333333333333;0.26666666666666666;0.16666666666666669;0.06666666666666667
1985;bolzano_23;0;0.03603316326530612;0.06896551724137931;0.06896551724137931;0.24137931034482757;0;0.034482758620689655;0.034482758620689655;0.10344827586206896;0.10344827586206896;0.13793103448275862;0.034482758620689655
1985;bolzano_5;0;0.03363095238095238;0;0;0.06666666666666667;0.03333333333333333;0.06666666666666667;0.03333333333333333;0.09999999999999999;0.03333333333333333;0;0
1985;bolzano_94;0;0.03363095238095238;0;0;0;0.03333333333333333;0.06666666666666667;0.1;0.03333333333333333;0.1;0.13333333333333333;0
1985;calabria_108;0.3103448275862069;0.18555008210180624;0.20689655172413793;0.11111111111111112;0.038461538461538464;0;0;0.034482758620689655;0.25925925925925924;0.5;0.5;0.24137931034482757
1985;calabria_127;0.3448275862068966;0.10317224392729743;0.2333333333333333;0;0;0;0;0.06666666666666667;0.03333333333333333;0.5;0.3571428571428571;0.5333333333333333
1985;calabria_135;1.0333333333333332;0.44867929335824697;0.5862068965517241;0.10344827586206896;0.034482758620689655;0;0.06896551724137931;0;0.13793103448275862;0.5172413793103449;0.5172413793103449;0.8214285714285714
1985;calabria_140;0.3333333333333333;0.13220443349753694;0.2333333333333333;0.03571428571428571;0;0;0.034482758620689655;0.03333333333333333;0.1724137931034483;0.5;0.33333333333333337;0.36666666666666664
1985;calabria_157;0.5714285714285714;0.3316707717569786;0.3103448275862069;0.16666666666666669;0;0;0.06666666666666667;0;0.27586206896551724;0.44827586206896547;0.5172413793103449;0.9655172413793103
1985;calabria_160;0.8076923076923077;0.4671885995777621;0.5862068965517241;0.11111111111111112;0.03571428571428571;0.03571428571428571;0.03571428571428571;0.037037037037037035;0.33333333333333337;0.42857142857142855;0.5925925925925926;0.9285714285714285
1985;calabria_18;0.21428571428571427;0;0;0;0;0;0.07142857142857142;0;0.06896551724137931;0.27586206896551724;0.11111111111111112;0.18518518518518517
1985;calabria_191;0.26666666666666666;0.09973316912972084;0.2;0;0.03333333333333333;0;0;0;0.19999999999999998;0.5333333333333333;0.4333333333333333;0.27586206896551724
1985;calabria_196;0.4;0.13452380952380952;0.17857142857142858;0;0.03333333333333333;0;0;0;0.23333333333333334;0.5333333333333333;0.5;0.36666666666666664
1985;calabria_198;1.1851851851851851;0.6288086115672322;0.64;0.25925925925925924;0.1111111111111111;0.07692307692307693;0.18518518518518517;0;0.4074074074074074;0.6923076923076923;0.9259259259259258;0.8571428571428571
1985;calabria_208;1.3103448275862069;0.8937595549515882;0.7241379310344828;0.16666666666666669;0.03333333333333333;0;0;0.03333333333333333;0.33333333333333337;0.7241379310344828;1.0689655172413792;0.7586206896551724
1985;calabria_212;0.9655172413793103;0.29803981937602625;0.4;0.034482758620689655;0;0;0;0.07142857142857142;0.23333333333333334;0.8;0.8620689655172413;0.7666666666666666
1985;calabria_213;0.5925925925925926;0.13556352981144895;0.44827586206896547;0;0.06666666666666667;0;0;0;0.27586206896551724;0.75;0.7333333333333334;0.5
1985;calabria_215;0.36666666666666664;0.10197256667232886;0.32142857142857145;0;0;0;0;0.03333333333333333;0.21428571428571427;0.48275862068965514;0.5172413793103449;0.2222222222222222
1985;calabria_217;0.3333333333333333;0.13220443349753694;0.1724137931034483;0;0;0;0;0.03571428571428571;0.3571428571428571;0.42857142857142855;0.25925925925925924;0.10344827586206896
1985;calabria_218;0.5185185185185185;0.2589969896004379;0.21428571428571427;0;0.06896551724137931;0;0;0.034482758620689655;0.10344827586206896;0.5357142857142857;0.5714285714285714;0.3846153846153846
1985;calabria_226;0.4666666666666666;0.10089285714285715;0.1;0.034482758620689655;0;0;0;0;0.16666666666666669;0.48275862068965514;0.4666666666666667;0.3793103448275862
1985;calabria_246;0.10344827586206896;0;0.034482758620689655;0.09999999999999999;0.034482758620689655;0.034482758620689655;0.06666666666666667;0.03333333333333333;0.034482758620689655;0.16666666666666666;0.10344827586206896;0
1985;calabria_261;0.4666666666666666;0.42991291344123855;0.24137931034482757;0.24137931034482757;0.1;0.06896551724137931;0.03333333333333333;0.07142857142857142;0.09999999999999999;0.3103448275862069;0.4482758620689655;0.40740740740740744
1985;calabria_266;0.5517241379310345;0.23425697865353035;0.26666666666666666;0.14285714285714285;0.13333333333333333;0.06896551724137931;0.1;0.13333333333333333;0.3448275862068966;0.5333333333333333;0.5;0.6296296296296295
1985;calabria_290;0.10714285714285714;0;0;0.037037037037037035;0;0.07142857142857142;0;0.03571428571428571;0.03571428571428571;0.17857142857142858;0.25;0.034482758620689655
1985;calabria_294;0.10344827586206896;0;0.03333333333333333;0.09999999999999999;0.06896551724137931;0;0.03333333333333333;0.06896551724137931;0.09999999999999999;0.13333333333333333;0.06666666666666667;0.06666666666666667
1985;calabria_307;0.27586206896551724;0.2301534672224327;0.17857142857142858;0.1724137931034483;0.2;0;0.13793103448275862;0;0.27586206896551724;0.3448275862068966;0.20689655172413793;0.4666666666666666
1985;calabria_338;0.26666666666666666;0.13336412151067323;0.2;0.03333333333333333;0.034482758620689655;0;0;0;0.07407407407407407;0.25;0.3103448275862069;0.4666666666666666
1985;calabria_343;0.08;0;0.038461538461538464;0;0.08;0;0.038461538461538464;0;0.11538461538461538;0.24;0;0.041666666666666664
1985;calabria_345;0.07142857142857142;0.06958128078817734;0.03571428571428571;0.10714285714285714;0.10344827586206896;0.034482758620689655;0.06896551724137931;0;0.13793103448275862;0.32142857142857145;0.07142857142857142;0.06666666666666667
1985;calabria_380;0.07407407407407407;0.03736772486772487;0.034482758620689655;0;0;0;0;0;0.07407407407407407;0.15384615384615385;0.18518518518518517;0.03571428571428571
1985;calabria_386;0.06666666666666667;0.06958128078817734;0;0;0;0;0;0.03333333333333333;0.03333333333333333;0.2333333333333333;0.06666666666666667;0.13333333333333333
1985;calabria_60;0.3846153846153846;0.402179802955665;0.4444444444444444;0.21428571428571427;0;0;0;0.10344827586206896;0.27586206896551724;0.7586206896551724;0.5172413793103449;0.4444444444444444
1985;calabria_7;0.034482758620689655;0.03363095238095238;0.06666666666666667;0;0.03333333333333333;0;0;0;0;0;0.13793103448275862;0
1985;emiliaromagna_14271;0.03333333333333333;0;0.06666666666666667;0.10344827586206896;0;0.13333333333333333;0.1;0.1;0.26666666666666666;0.13333333333333333;0.16666666666666669;0.06666666666666667
1985;emiliaromagna_14415;0;0.03363095238095238;0.16666666666666666;0.03333333333333333;0.03333333333333333;0.13333333333333333;0.13333333333333333;0.03333333333333333;0.26666666666666666;0.13333333333333333;0.23333333333333334;0.1
1985;emiliaromagna_14444;NA;NA;0.041666666666666664;0;0;0.06896551724137931;0;0.13793103448275862;0.10344827586206896;0.10344827586206896;0.08333333333333334;NA
1985;emiliaromagna_9101;0.1;0.10197256667232886;0.13793103448275862;0.23333333333333334;0.07142857142857142;0.20689655172413793;0.16666666666666666;0.06666666666666667;0.4;0.20689655172413793;0.4482758620689655;0.27586206896551724
1985;emiliaromagna_9177;0.038461538461538464;0;0.037037037037037035;0;0.03333333333333333;0.03333333333333333;0.03333333333333333;0.13333333333333333;0.23333333333333334;0.1;0.10344827586206896;0
1985;emiliaromagna_9230;0.7777777777777778;0.26028553183725595;0.7692307692307692;0.6296296296296297;0.14814814814814814;0.37037037037037035;0.1111111111111111;0.2222222222222222;0.9259259259259259;1.4074074074074072;1.1851851851851851;1.1851851851851851
1985;emiliaromagna_9244;0.03333333333333333;0.03363095238095238;0.06666666666666667;0;0.03333333333333333;0.16666666666666669;0.1;0.1;0.3;0.2;0.19999999999999998;0.06666666666666667
1985;emiliaromagna_9287;0;0.03363095238095238;0.16666666666666666;0.06666666666666667;0;0.13333333333333333;0.13333333333333333;0.13333333333333333;0.3;0.16666666666666666;0.19999999999999998;0.06666666666666667
1985;emiliaromagna_9317;NA;0.04203869047619047;0.1111111111111111;0.03333333333333333;0.06666666666666667;0.09999999999999999;0.1;0.16666666666666666;0.16666666666666669;0.06666666666666667;0.11111111111111112;NA
1985;emiliaromagna_9404;0;0.03363095238095238;0.13333333333333333;0.09999999999999999;0;0.13333333333333333;0.034482758620689655;0.13793103448275862;0.3793103448275862;0.13793103448275862;0.13793103448275862;0.06896551724137931
1985;emiliaromagna_9573;0.06666666666666667;0.06726190476190476;0.16666666666666666;0.1724137931034483;0;0.26666666666666666;0.13333333333333333;0.16666666666666666;0.4;0.26666666666666666;0.3666666666666667;0.2
1985;emiliaromagna_9578;0.13333333333333333;0;0.16666666666666666;0.09999999999999999;0.06666666666666667;0.09999999999999999;0.13333333333333333;0.26666666666666666;0.09999999999999999;0.13333333333333333;0.5;0.13333333333333333
1985;friuliveneziagiulia_12;0.07692307692307693;0;0.08;0.24;0.1724137931034483;0.18518518518518517;0.07142857142857142;0.11538461538461539;0.4444444444444445;0.4444444444444444;0.37037037037037035;0.1923076923076923
1985;friuliveneziagiulia_14;0.3333333333333333;0.03603316326530612;0.16666666666666666;0.4333333333333333;0.16666666666666666;0.5;0.39285714285714285;0.26666666666666666;0.7931034482758621;0.5;0.7241379310344828;0.48275862068965514
1985;friuliveneziagiulia_15;0.13793103448275862;0.03479064039408867;0.13793103448275862;0.19999999999999998;0.1724137931034483;0.3;0.10344827586206896;0.2333333333333333;0.5333333333333333;0.6;0.33333333333333337;0.21428571428571427
1985;friuliveneziagiulia_2;0.5666666666666667;0.834975369458128;0.7241379310344828;1.1851851851851851;0.7586206896551724;0.6785714285714286;0.27586206896551724;0.3448275862068966;0.8333333333333334;1.9;1.206896551724138;0.8275862068965517
1985;friuliveneziagiulia_20;0.07142857142857142;0;0.034482758620689655;0.06666666666666667;0;0.10344827586206896;0;0.3;0.5666666666666667;0.26666666666666666;0.16666666666666669;0.10344827586206896
1985;friuliveneziagiulia_21;0.5333333333333333;0.25223214285714285;0.6666666666666666;0.9666666666666667;0.44827586206896547;1.0357142857142858;0.44827586206896547;0.6428571428571429;0.9666666666666667;1.2758620689655173;0.8620689655172413;0.4
1985;friuliveneziagiulia_23;0.07142857142857142;0.03736772486772487;0.06896551724137931;0.23333333333333334;0.1724137931034483;0.27586206896551724;0.13793103448275862;0.16666666666666666;0.8275862068965517;0.6206896551724138;0.4666666666666667;0.3103448275862069
1985;friuliveneziagiulia_27;0.13793103448275862;0;0;0.10344827586206896;0.06666666666666667;0.16666666666666669;0.1;0.16666666666666666;0.27586206896551724;0.5666666666666667;0.13793103448275862;0.1111111111111111
1985;friuliveneziagiulia_36;0.13793103448275862;0;0.14285714285714285;NA;0.12;0.125;0.13793103448275862;0.2333333333333333;0.33333333333333337;0.6551724137931034;0.3666666666666667;0.21428571428571427
1985;friuliveneziagiulia_39;0.13793103448275862;0.1681547619047619;0.16666666666666666;0.3;0.26666666666666666;0.26666666666666666;0.10714285714285714;0.3;0.5;0.7037037037037036;0.3103448275862069;0.14285714285714285
1985;friuliveneziagiulia_43;0.18518518518518517;0.0776098901098901;0.13793103448275862;0.1724137931034483;0.20689655172413793;0.14285714285714285;0.13793103448275862;0.26666666666666666;0.42857142857142855;0.6428571428571429;0.3571428571428571;0.2222222222222222
1985;friuliveneziagiulia_46;0.14285714285714285;0;0.06896551724137931;0.24137931034482757;0.1111111111111111;0.3103448275862069;NA;0.17857142857142858;0.3846153846153846;0.7142857142857143;0.48275862068965514;0.2
1985;friuliveneziagiulia_47;0.1111111111111111;0.12107142857142855;0.10714285714285714;0.3448275862068966;0.1724137931034483;0.26666666666666666;0.26666666666666666;0.2333333333333333;0.5172413793103449;0.5666666666666667;0.4642857142857143;0
1985;friuliveneziagiulia_5;0.5862068965517241;0.642384324419423;0.9285714285714285;1.4482758620689655;1.2413793103448276;1.0344827586206897;0.5862068965517241;0.5862068965517241;0.8620689655172413;1.9310344827586206;1.4615384615384615;0.8214285714285714
1985;friuliveneziagiulia_53;0.1;0.21619897959183673;0.23076923076923078;0.5384615384615384;0.3333333333333333;0.5;0.25925925925925924;0.3333333333333333;0.5714285714285714;1;0.5357142857142857;0.27586206896551724
1985;friuliveneziagiulia_7;0.10714285714285714;0.14413265306122447;0.25;0.2962962962962963;0.25;0.2857142857142857;0.15384615384615385;0.18518518518518517;0.5;0.6153846153846154;0.24137931034482757;0.2222222222222222
1985;lazio_240;0.13333333333333333;0.09857348111658457;0;0.034482758620689655;0.1;0;0.03333333333333333;0.1;0.13793103448275862;0.3793103448275862;0.24137931034482757;0.1
1985;lazio_275;0.3;0.13336412151067323;0.034482758620689655;0.19999999999999998;0.1;0.09999999999999999;0.03333333333333333;0.13333333333333333;0.23333333333333334;0.5;0.3666666666666667;0.27586206896551724
1985;lazio_276;0.07407407407407407;0;0;0;0.10714285714285714;0.03571428571428571;0;0.10714285714285714;0.17857142857142855;0.25;0.03571428571428571;0.038461538461538464
1985;lazio_278;0.24137931034482757;0.27232673687786646;0.10714285714285714;0.13793103448275862;0.1724137931034483;0.13793103448275862;0.034482758620689655;0.10344827586206896;0.21428571428571427;0.7586206896551724;0.39285714285714285;0.1724137931034483
1985;lazio_282;0;0.03479064039408867;0.03571428571428571;0;0.06896551724137931;0.10344827586206896;0;0.10344827586206896;0.3448275862068966;0.1724137931034483;0.20689655172413793;0.06896551724137931
1985;lazio_283;0.034482758620689655;0.13556352981144895;0;0;0.06896551724137931;0.06896551724137931;0;0.10714285714285714;0.25;0.21428571428571427;0.25925925925925924;0.07407407407407407
1985;lazio_285;0.1724137931034483;0.10197256667232886;0.034482758620689655;0;0.03333333333333333;0.03333333333333333;0.034482758620689655;0.13333333333333333;0.3;0.5333333333333333;0.26666666666666666;0.1724137931034483
1985;lazio_289;0.2222222222222222;0.1456052727604452;0.037037037037037035;0;0;0;0.07142857142857142;0.14285714285714285;0.15384615384615385;0.39285714285714285;0.3571428571428571;0.10714285714285714
1985;lazio_333;0.06666666666666667;0.03359096313912009;0;0;0;0.03333333333333333;0.03333333333333333;0.13333333333333333;0.13793103448275862;0.3;0.06666666666666667;0.06666666666666667
1985;liguria_5884;0.2;0.1681547619047619;0.3;0.3;0.06666666666666667;0.06666666666666667;0.03333333333333333;0.2333333333333333;0.4333333333333333;0.5666666666666667;0.24137931034482757;0.1724137931034483
1985;liguria_7144;0.5172413793103449;0.23309729064039408;0.2857142857142857;0.27586206896551724;0.06666666666666667;0.10344827586206896;0.03333333333333333;0.36666666666666664;0.3846153846153846;0.8;0.8148148148148148;0.42857142857142855
1985;lombardia_6031;0.25;0.1121031746031746;0.2857142857142857;0.39285714285714285;0.46428571428571425;0.4814814814814815;0.5;0.5;0.6785714285714286;0.8888888888888888;0.4642857142857143;0.18518518518518517
1985;marche_101;0.034482758620689655;0;0;0.03333333333333333;0.03333333333333333;0.16666666666666669;0.03333333333333333;0.06666666666666667;0.09999999999999999;0.1;0.26666666666666666;0.2
1985;marche_103;0.034482758620689655;0.03479064039408867;0.10344827586206896;0.06896551724137931;0;0.1724137931034483;0.13793103448275862;0.13793103448275862;0.034482758620689655;0.034482758620689655;0.1724137931034483;0
1985;marche_104;0;0;0.03333333333333333;0.03333333333333333;0;0.09999999999999999;0.03333333333333333;0.13333333333333333;0.03333333333333333;0.1;0.26666666666666666;0.1
1985;marche_106;0.07142857142857142;0;0.10714285714285714;0;0.03571428571428571;0.17857142857142855;0.10714285714285714;0.13793103448275862;0.20689655172413793;0.06896551724137931;0.3103448275862069;0.07142857142857142
1985;marche_108;0;0;0.13793103448275862;0.06896551724137931;0.034482758620689655;0.24137931034482757;0.1724137931034483;0.24137931034482757;0.24137931034482757;0.06896551724137931;0.1724137931034483;0.034482758620689655
1985;marche_110;0.06896551724137931;0.03359096313912009;0.03333333333333333;0.03333333333333333;0;0.03333333333333333;0.03333333333333333;0.1;0.06666666666666667;0.13333333333333333;0.06666666666666667;0.06666666666666667
1985;marche_123;0.034482758620689655;0.03363095238095238;0.03333333333333333;0.03333333333333333;0.03333333333333333;0.09999999999999999;0.06666666666666667;0.2333333333333333;0.13333333333333333;0.2;0.03333333333333333;0.13333333333333333
1985;marche_124;0.07142857142857142;0.03479064039408867;0.034482758620689655;0;0.03571428571428571;0.13793103448275862;0.06896551724137931;0.13793103448275862;0.13793103448275862;0.06896551724137931;0.07142857142857142;0.06896551724137931
1985;marche_128;0;0;0;0;0;0.037037037037037035;0.03571428571428571;0.11538461538461539;0.17857142857142855;0.037037037037037035;0.07407407407407407;0.10714285714285714
1985;marche_142;0.15384615384615385;0.03746684350132626;0.1111111111111111;0.23076923076923075;0.04;0.04166666666666667;0.038461538461538464;0.14814814814814814;0.11111111111111112;0.25925925925925924;0.33333333333333337;0.14814814814814814
1985;marche_151;0;0.03363095238095238;0.1;0.06666666666666667;0.06666666666666667;0.19999999999999998;0.06666666666666667;0.2333333333333333;0.09999999999999999;0.13333333333333333;0.23333333333333334;0.06666666666666667
1985;marche_152;0.03571428571428571;0;0.034482758620689655;0;0;0;0.10344827586206896;0.10344827586206896;0.1724137931034483;0.13793103448275862;0.20689655172413793;0
1985;marche_17;0.034482758620689655;0.03479064039408867;0.13793103448275862;0.10344827586206896;0;0.13793103448275862;0.06896551724137931;0.3793103448275862;0.27586206896551724;0.1724137931034483;0.20689655172413793;0.10344827586206896
1985;marche_19;0.13793103448275862;0;0.03571428571428571;0.10344827586206896;0;0.13793103448275862;0.06666666666666667;0.06666666666666667;0.06666666666666667;0.13333333333333333;0.13333333333333333;0.2333333333333333
1985;marche_201;0.37037037037037035;0.2759257686427722;0.39285714285714285;0.5172413793103449;0.1724137931034483;0.24137931034482757;0.1724137931034483;0.16666666666666666;0.13793103448275862;0.48275862068965514;0.6206896551724138;0.44827586206896547
1985;marche_506;0.034482758620689655;0.03363095238095238;0.1;0.034482758620689655;0;0.03333333333333333;0.10344827586206896;0.1;0.20689655172413793;0.06666666666666667;0.03333333333333333;0.13333333333333333
1985;marche_604;0.07692307692307693;0.14289013019000704;0.2857142857142857;0.3571428571428571;0;0.17857142857142855;0.14285714285714285;0.13793103448275862;0.10344827586206896;0.20689655172413793;0.3448275862068966;0.20689655172413793
1985;marche_606;0.038461538461538464;0.03736772486772487;0.037037037037037035;0;0;0.037037037037037035;0.14285714285714285;0.03571428571428571;0.14285714285714285;0.1111111111111111;0.22222222222222224;0.03571428571428571
1985;marche_608;0.038461538461538464;0;0;0;0.037037037037037035;0;0.14285714285714285;0.17857142857142858;0.038461538461538464;0.037037037037037035;0;0.07142857142857142
1985;marche_613;0.10714285714285714;0;0.10344827586206896;0;0.034482758620689655;0.034482758620689655;0.10344827586206896;0.3103448275862069;0.1724137931034483;0.13793103448275862;0.20689655172413793;0.06896551724137931
1985;marche_615;0.034482758620689655;0;0.03333333333333333;0.03333333333333333;0;0.09999999999999999;0.06666666666666667;0.10344827586206896;0.20689655172413793;0.06666666666666667;0.06666666666666667;0.1
1985;marche_616;0.14285714285714285;0.104371921182266;0.10344827586206896;0.10344827586206896;0.13793103448275862;0.13793103448275862;0.3103448275862069;0.3448275862068966;0.13793103448275862;0.20689655172413793;0.13793103448275862;0.1724137931034483
1985;marche_617;0;0;0.10344827586206896;0.034482758620689655;0.03333333333333333;0.13793103448275862;0.06896551724137931;0.06666666666666667;0.13793103448275862;0.06896551724137931;0.034482758620689655;0.21428571428571427
1985;marche_618;0.037037037037037035;0.03603316326530612;0.03571428571428571;0.07142857142857142;0;0.14285714285714285;0.14285714285714285;0.17857142857142858;0.10714285714285714;0.1111111111111111;0.07142857142857142;0.07407407407407407
1985;marche_621;0.037037037037037035;0;0.07142857142857142;0.03571428571428571;0;0.07142857142857142;0.07142857142857142;0.21428571428571427;0.17857142857142855;0.10714285714285714;0.07142857142857142;0.03571428571428571
