id;1975;1985;1995;2005
lombardia_6031;4.694444444444445;5.203373015873016;5.5564860426929394;5.302839354132457
marche_101;0.967816091954023;1.0344827586206897;1.1;1.2090562853493887
marche_103;0.8722290640394089;0.9313423645320197;0.6627440248129903;1.091292945560187
marche_104;0.8011494252873563;0.8333333333333334;0.879565772669221;NA
marche_106;1.4485837438423645;1.295566502463054;1.0257671957671957;NA
marche_108;1.4141009852216748;1.4137931034482758;1.1552636380222587;1.101009023930822
marche_110;0.6014070550931431;0.6692231470471661;0.6037037037037037;0.7600644183402805
marche_123;1.0370792282430212;1.068113711001642;1.2209017515051996;1.2846118409049443
marche_124;0.881123426382047;0.8685344827586207;0.5874945616324927;0.822995452823039
marche_128;0.6305698005698005;0.584961334961335;0.69861339171684;0.9054375254375254
marche_142;1.7017537858055098;1.6533215443560272;1.3216951566951567;1.641767307792554
marche_151;1.475307881773399;1.300297619047619;0.9106002554278416;0.8243788156288155
marche_152;0.7586206896551724;0.7943349753694582;0.6037037037037037;0.6951058201058201
marche_17;2.1730295566502464;1.6554802955665024;0.9002463054187192;0.9326496779082986
marche_19;0.8416256157635468;1.1150246305418718;0.9425287356321839;0.9670101609756782
marche_201;4.12821223316913;3.998923396812814;3.2319198139025724;3.238529267439366
marche_506;0.8845340722495895;0.8796079638752052;0.542528735632184;0.9212332729366023
marche_604;2.071460421267199;2.1840989213987982;1.8213648685970114;NA
marche_606;0.9646045918367346;0.8403795278795279;0.7198290598290598;NA
marche_608;0.8042784163473818;0.5438542938542938;0.9571367521367521;NA
marche_613;1.2438423645320198;1.2795566502463054;0.9659259259259259;NA
marche_615;0.9641009852216749;0.8114942528735632;0.699671592775041;0.9590347073105694
marche_616;1.9316502463054188;2.040332512315271;1.8132140676783532;NA
marche_617;0.9379310344827586;0.9004926108374384;0.9279784710819193;NA
marche_618;1.3627527399848827;1.0082553854875282;0.7113551359241014;0.7366584564860427
marche_621;0.9091954022988505;0.8941798941798941;0.8955026455026455;1.2236934409779237
marche_701;0.9384236453201971;0.8682266009852216;0.7684729064039408;0.7004155178947093
marche_702;1.6914792497458753;1.7897737639116948;1.6637931034482758;1.6176159249435111
marche_703;0.40804597701149425;0.3178252143769385;0.5005473453749316;NA
marche_706;1.3359788359788358;1.533068783068783;1.2764550264550265;1.4320357563892046
marche_707;2.267836617405583;2.3020628078817733;2.270740968801314;2.553519150070874
marche_712;2.2839285714285715;2.120671253043429;1.8979466403419605;2.028245758073344
marche_713;1.0721377611686767;1.167549261083744;1.136299261083744;1.4536252859528722
marche_714;1.082820197044335;0.9067118226600985;0.5291343309354393;0.7225574712643678
marche_715;0.8959893267651888;1.180632183908046;0.94;1.1417989417989418
marche_720;1.1635467980295566;1.4543513957307062;1.2127257799671594;1.573969671201814
marche_723;1.1724137931034484;0.8995726495726496;0.8997883597883598;NA
piemonte_5598;NA;NA;NA;0.5984045584045584
piemonte_5600;NA;NA;NA;0.8135718846925744
piemonte_5602;NA;NA;NA;0.5517241379310345
piemonte_5608;NA;NA;NA;0.9504477004477004
piemonte_5609;NA;NA;NA;1.8686862307551961
piemonte_5612;NA;NA;NA;0.6869271469271468
piemonte_5613;NA;NA;NA;3.518255434357651
piemonte_5617;NA;NA;NA;1.2589395672061927
piemonte_5620;NA;NA;NA;1.0858753315649867
piemonte_5621;NA;NA;NA;4.381179627023223
piemonte_5627;NA;NA;NA;5.7244776626465095
piemonte_5628;NA;NA;NA;2.624246585607423
piemonte_5629;NA;NA;NA;5.032924929476653
piemonte_5631;NA;NA;NA;0.7022893209007741
piemonte_5632;NA;NA;NA;4.391203703703703
piemonte_5634;NA;NA;NA;1.242197039072039
piemonte_5640;NA;NA;NA;9.239992996535484
piemonte_5646;NA;NA;NA;5.045581414115897
puglia_102;NA;NA;NA;0.31564102564102564
puglia_104;NA;NA;NA;1.506631299734748
puglia_105;NA;NA;NA;2.224917582417582
puglia_109;NA;NA;NA;0.9353846153846155
puglia_111;NA;NA;NA;0.8075847859037515
puglia_112;NA;NA;NA;1.7870410193255022
puglia_114;NA;NA;NA;0.39433150183150184
puglia_115;NA;NA;NA;0.9038186813186813
puglia_117;NA;NA;NA;1.6489228874573703
puglia_118;NA;NA;NA;0.9256135531135531
puglia_120;NA;NA;NA;0.8545181255526083
puglia_128;NA;NA;NA;0.5158699633699634
puglia_133;NA;NA;NA;1.3458001768346595
puglia_135;NA;NA;NA;0.3107692307692308
puglia_137;NA;NA;NA;0.7194783377541999
puglia_138;NA;NA;NA;0.9281962864721485
puglia_139;NA;NA;NA;0.8661538461538462
puglia_15;NA;NA;NA;0.8366254578754578
puglia_17;NA;NA;NA;0.5892307692307692
puglia_20;NA;NA;NA;3.160807715990906
puglia_22;NA;NA;NA;1.262082228116711
puglia_27;NA;NA;NA;0.3876923076923077
puglia_3;NA;NA;NA;0.8993315018315019
puglia_30;NA;NA;NA;0.8779212454212454
puglia_33;NA;NA;NA;1.6219747063281547
puglia_34;NA;NA;NA;1.0020822281167108
puglia_36;NA;NA;NA;0.9758848443223442
puglia_41;NA;NA;NA;0.9958885941644562
puglia_42;NA;NA;NA;0.9119540229885058
puglia_5;NA;NA;NA;0.5876923076923077
puglia_50;NA;NA;NA;0.9025464190981433
puglia_52;NA;NA;NA;0.30923076923076925
puglia_53;NA;NA;NA;0.2723076923076923
puglia_57;NA;NA;NA;0.928236074270557
puglia_64;NA;NA;NA;0.7616414835164835
puglia_65;NA;NA;NA;1.2238770999115827
puglia_66;NA;NA;NA;0.5047435897435898
puglia_67;NA;NA;NA;1.2313129973474801
puglia_68;NA;NA;NA;0.8123076923076923
puglia_71;NA;NA;NA;0.9823995831754453
puglia_77;NA;NA;NA;1.3174270557029177
puglia_82;NA;NA;NA;1.6543899204244032
puglia_84;NA;NA;NA;0.3524358974358974
puglia_87;NA;NA;NA;0.9359844322344322
puglia_88;NA;NA;NA;2.514532967032967
puglia_89;NA;NA;NA;0.7857589680434508
puglia_91;NA;NA;NA;0.35884615384615387
puglia_98;NA;NA;NA;1.3578721422255906
puglia_99;NA;NA;NA;1.0036206896551725
sardegna_CA013B093;0.33276888341543515;0.36610221674876847;0.30029761904761904;0.2860331632653061
sardegna_CA021B076;0.7669242964724534;0.6991379310344827;0.500297619047619;0.6237904644616468
sardegna_CA025B188;0.3;0.23363095238095238;0.4669642857142857;0.6342465404965405
sardegna_CA026B079;0.43333333333333335;0.33333333333333337;0.3669642857142857;0.3601190476190476
sardegna_CA030B175;0.3;0.2;0.23448275862068965;0.3350630850630851
sardegna_CA034B582;0.23333333333333334;0.3333333333333333;0.44477513227513227;0.44477513227513227
sardegna_CA035B106;0.8661022167487685;0.8327688834154351;0.7666666666666666;0.9310344827586207
sardegna_CA038B170;1.8845443349753694;1.6313731527093596;1.2000307881773398;1.2140108198451796
sardegna_CA047B226;0.46610221674876845;0.3324712643678161;0.26666666666666666;0.46500369783928897
sardegna_CA048B551;0.20029761904761906;0.40059523809523806;0.36696428571428574;0.4336309523809524
sardegna_CA049B421;NA;NA;1.9057142857142857;1.63140377172089
sardegna_CA052B064;0.6022557471264368;0.5205890804597701;0.46923076923076923;0.615079365079365
sardegna_CA052B250;0.5046182266009852;0.6425492610837438;0.7833743842364532;0.7672413793103449
sardegna_CA054B109;1.8747434318555007;1.6408148604269295;1.8339285714285714;1.5040435139573072
sardegna_CA058B055;0.520628078817734;0.3820812807881773;0.3333333333333333;0.28703703703703703
sardegna_CA059B594;0.6689963054187192;0.8379618226600986;0.7391112479474549;0.5741584564860427
sardegna_CA071B199;0.907779146141215;0.672146962233169;0.5036021352985638;0.4653296703296703
sardegna_CA073B050;0.4997331691297209;0.2994355500821018;0.26666666666666666;0.3180418719211823
sardegna_CA073B171;0.3658045977011494;0.3324712643678161;0.3333333333333333;0.3189655172413793
sardegna_CA079B016;NA;NA;0.2441502463054187;0.2890553731070972
sardegna_CA081B063;NA;NA;NA;0.4874074074074074
sardegna_CA085B112;NA;NA;0.3525246305418719;0.4191341066341066
sardegna_CA085B210;0.6201057414642432;0.5163495838287753;0.4141009852216749;0.5720663265306122
sardegna_CA088B119;NA;NA;0.600297619047619;0.45870535714285715
sardegna_CA092B140;0.26666666666666666;0.3333333333333333;0.33363095238095236;0.3131267593244194
sardegna_CA095B141;1.7664306239737273;1.564973316912972;1.1023296387520525;1.0394088669950738
sardegna_CA097B578;0.7017344006568145;0.5327688834154352;0.46781609195402296;0.5
sardegna_CA099B422;NA;NA;NA;1.5568783068783068
sardegna_CA101B162;0.36666666666666664;0.43333333333333335;0.3666666666666667;0.2857142857142857
sardegna_CA102B530;2.787746305418719;2.4153119868637107;1.779669540229885;1.7120916142913765
sardegna_CA102B565;0.3637566137566137;0.3994708994708994;0.40804597701149425;0.45714285714285713
sardegna_CA104B056;0.5339285714285714;0.43363095238095234;0.367816091954023;0.36945461945461944
sardegna_CA105B047;1.6078201970443349;1.600626026272578;1.8862479474548441;1.9554843304843303
sardegna_NU001B431;NA;1.2489912705429946;0.9885057471264368;1.1666666666666667
sardegna_NU004B216;2.1652401477832512;1.932204433497537;2.000297619047619;2.106856966924701
sardegna_NU010B535;2.5313731527093597;2.3302134646962234;1.586523822106462;1.6640188047738582
sardegna_NU015B068;1.8959872742200328;1.896284893267652;1.68125;1.6690547415547414
sardegna_NU016B554;1.132471264367816;1.0994355500821018;1.207512315270936;1.4575343068261788
sardegna_NU021B197;0.33363095238095236;0.26666666666666666;0.23333333333333334;0.3308913308913309
sardegna_NU023B512;NA;NA;0.5517241379310345;0.3735632183908046
sardegna_NU024B058;3.357235221674877;2.9767754515599343;2.8669950738916254;2.9513865296415833
sardegna_NU038B134;0.4;0.3448275862068966;0.24137931034482757;0.22364672364672364
sardegna_NU041B115;0.40029761904761907;0.3205049261083744;0.1776477832512315;0.28
sardegna_NU042B031;0.23333333333333334;0.23333333333333334;0.3;0.4656084656084656
sardegna_NU043B537;0.7008928571428571;0.7017446633825944;0.575307881773399;0.7466543513957307
sardegna_NU044B124;1.2015188834154351;0.8336617405582922;0.8000307881773399;0.9501451442646024
sardegna_NU047B069;0.6011904761904762;0.600297619047619;0.6;0.8330665024630541
sardegna_NU051B527;4.009774361587679;3.9644396551724137;3.744489977917445;4.127289158000365
sardegna_NU052B015;0.9351190476190476;0.6008928571428571;0.7672619047619047;1.0110995326512566
sardegna_NU054B205;3.201518883415435;3.161196633825944;2.992906175880314;3.20382910193255
sardegna_NU058B202;0.882194170771757;0.6416666666666666;0.7807573891625615;1.2202380952380951
sardegna_NU059B215;1.40003078817734;1.0663998357963875;0.8339285714285715;1.187169312169312
sardegna_NU060B054;2.0486145320197044;1.465270935960591;1.2678571428571428;1.3805418719211822
sardegna_NU063B025;2.256109506822943;2.0673029556650246;1.6781917077175696;2.210673234811166
sardegna_NU063B172;3.5972085385878487;3.797208538587849;3.8006568144499178;3.5825441651095633
sardegna_NU063B227;4.202408808350927;4.201166285479709;3.7133231413849725;3.7829728403450162
sardegna_NU069B014;3.8126209535538353;3.5644462526389864;3.15551214540513;2.8757512315270937
sardegna_NU076B180;NA;1.097146962233169;0.7669642857142857;0.9596784834623504
sardegna_NU077B067;3.5001539408866993;2.96563013136289;2.582830459770115;2.721489984882842
sardegna_NU079B194;1.7380585855031667;1.6657063687543983;1.1997331691297208;1.5714615587614356
sardegna_NU081B570;1.2997639573070607;1.0661330049261084;1.1348214285714286;1.1356732348111658
sardegna_NU085B070;3.598963464696223;3.1636083743842365;2.965866174055829;2.879367359970808
sardegna_NU085B531;2.730808702791461;2.629382183908046;2.6431752873563217;2.675923645320197
sardegna_NU087B060;1.1169334975369458;0.41519795657726694;0.552196223316913;0.9268077058409571
sardegna_NU090B049;0.5502484287412943;0.6192139459826737;0.7336309523809523;0.7242063492063492
sardegna_NU090B084;0.600297619047619;0.3;0.27497027348394765;0.30527311130759405
sardegna_NU091B118;0.6994355500821018;0.6327688834154351;0.4336309523809524;0.6491402116402116
sardegna_NU093B073;0.6991687192118227;0.6991687192118227;0.4666666666666667;0.6
sardegna_NU095B588;3.3066658173376364;2.8341699224279484;2.5583446577204008;2.307789408866995
sardegna_OR004B052;0.7997331691297208;0.8997331691297208;0.8336309523809524;1.0373677248677249
sardegna_OR004B207;0.39913793103448275;0.3324712643678161;0.2;0.31527093596059114
sardegna_OR005B581;0.24261083743842365;0.2784163473818646;0.41890166028097064;0.4380952380952381
sardegna_OR007B183;NA;NA;1.4552182539682539;1.9268039591315453
sardegna_OR018B142;0.8330665024630541;0.6994355500821018;0.6669642857142857;0.6431760204081632
sardegna_OR025B037;0.2347803776683087;0.40144704433497536;0.43507799671592773;0.6087962962962963
sardegna_OR025B616;NA;NA;0.267816091954023;0.5438423645320197
sardegna_OR030B156;0.7339285714285715;0.3672619047619048;0.30029761904761904;0.3214285714285714
sardegna_OR038B181;0.2;0.3;0.23333333333333334;0.39285714285714285
sardegna_OR039B571;0.43333333333333335;0.3;0.400297619047619;0.3669642857142857
sardegna_OR042B200;0.13333333333333333;0.23333333333333334;0.16666666666666666;0.31157635467980294
sardegna_OR046B125;0.3658045977011494;0.2336206896551724;0.20935960591133004;NA
sardegna_OR048B179;0.16666666666666666;0.13333333333333333;0.23333333333333334;0.3131267593244194
sardegna_OR051B102;0.3324712643678161;0.3658045977011494;0.3333333333333333;0.4472934472934473
sardegna_OR057B592;0.7000307881773399;0.43306650246305417;0.46726190476190477;0.4327688834154351
sardegna_OR073B221;0.13333333333333333;0.06666666666666667;0.13333333333333333;0.24137931034482757
sardegna_OR077B103;0.4;0.3;0.3347906403940887;0.4107275132275132
sardegna_SS012B002;1.8991687192118227;1.6655377668308702;1.3669642857142856;1.3413793103448275
sardegna_SS013B169;0.2;0.26666666666666666;0.3333333333333333;0.39814814814814814
sardegna_SS013S261;0.1;0.24384236453201968;NA;NA
sardegna_SS014B176;1.300328407224959;1.4003284072249589;1.1336309523809525;1.2275132275132274
sardegna_SS015B041;1.7318349753694582;1.5000355248200077;1.5562169312169312;1.7718253968253967
sardegna_SS022B187;0.5014470443349753;0.5344827586206896;0.4011494252873563;0.43333333333333335
sardegna_SS025B563;0.26666666666666666;0.2857142857142857;0.3214285714285714;0.3214285714285714
sardegna_SS037B580;NA;NA;0.3923076923076923;0.5
sardegna_SS044B149;0.43333333333333335;0.5357142857142857;0.5357142857142857;0.5256410256410257
sardegna_SS047B122;0.2991379310344828;0.26580459770114945;0.23333333333333334;0.3571428571428571
sardegna_SS049B222;0.4002576298057868;0.646264367816092;0.6816091954022988;0.7288359788359788
sardegna_SS051B087;1.1666666666666667;1.3103448275862069;1.0689655172413792;0.7037037037037037
sardegna_SS053B606;NA;NA;NA;0.5876204648526077
sardegna_SS054B034;1.4060818491852975;1.0407796513830996;0.6215384615384615;0.921547619047619
sardegna_SS054B137;2.2400811109223713;1.556564338246859;2.002545077351855;2.5376559934318554
sardegna_SS054B613;0.6477422003284072;0.5764573070607554;0.43124763167866614;0.540138660828316
sardegna_SS059B061;NA;0.3154985754985755;0.37037037037037035;0.46428571428571425
sardegna_SS059B159;0.46336206896551724;0.4646848202882685;0.42857142857142855;0.6785714285714285
sardegna_SS060B597;0.7336309523809524;0.8669642857142857;0.6296182266009852;0.5828842294359535
sardegna_SS062B086;0.26666666666666666;0.4482758620689655;0.3854679802955665;0.4236453201970443
sardegna_SS066B590;0.5689655172413793;0.8034482758620689;0.6247126436781609;0.6592775041050903
sardegna_SS068B593;1.3666974548440065;1.0661022167487684;1.0014470443349754;0.9037059056678558
sardegna_SS069B424;NA;NA;0.34615384615384615;0.6084656084656084
sardegna_SS077B030;0.49169818789584796;0.6000725721323011;0.600297619047619;0.6268472906403941
sardegna_SS077B168;0.29805148555148553;0.4518976393976394;0.4336309523809524;0.49999999999999994
sardegna_SS081B564;NA;NA;NA;0.6635045191079674
sardegna_SS086B589;0.26666666666666666;0.23333333333333334;0.16666666666666666;0.23563218390804597
sardegna_SS087B585;0.16666666666666666;0.2;0.226916354148497;0.3024149296470725
sicilia_11805;0.27241379310344827;0.4889983579638752;0.699671592775041;0.7611538461538462
sicilia_11806;0.3666666666666667;0.6468185550082102;0.7517959770114943;0.9370532456277529
sicilia_11807;0.31773399014778325;0.33448275862068966;0.567816091954023;0.6138752052545156
sicilia_11810;0.3793103448275862;0.42373654442619957;NA;NA
sicilia_11819;0.33477011494252873;0.26925287356321836;0.2501824484583105;NA
sicilia_11832;1.2817220853858784;1.2519191297208538;1.0090996168582376;1.0328250915750916
sicilia_11837;0.5566502463054187;0.5949188104360518;0.44936507936507936;0.461003256003256
sicilia_11841;NA;NA;NA;0.6835360704110705
sicilia_11842;0.30258620689655175;0.3689655172413793;0.4666666666666667;0.4
sicilia_11843;0.6;0.503448275862069;0.514065934065934;NA
sicilia_11857;1.8838487502280605;1.9495857016546672;2.305484693877551;1.9611441974373007
sicilia_11864;1.579638752052545;1.8559453032104638;1.6225757161101988;NA
sicilia_11865;NA;NA;0.6958128078817734;0.7511788977306219
sicilia_11868;0.7128205128205128;1.0402807250221042;1.3259091590880385;1.6987534209085933
sicilia_11874;1.4738300492610836;1.5157338202819772;1.5805439770957013;2.0632332322849565
sicilia_11876;0.40029761904761907;0.4879926108374384;0.503968253968254;0.40166666666666667
sicilia_11877;1.2054905582922824;1.2201354679802956;1.2066798941798942;NA
sicilia_11882;0.43333333333333335;0.5091954022988505;0.5222495894909688;0.5883868749385991
sicilia_11883;1.1618123973727421;1.173515325670498;NA;NA
sicilia_11891;2.346154662816375;2.2112408697129267;2.441038635465975;2.5929676645193886
sicilia_11929;1.3885365353037766;1.1654761904761903;0.8557513430512199;NA
sicilia_11933;0.6065784072249589;0.7279123335157818;0.7314814814814815;0.6616945389266817
sicilia_13779;1.8352329713936857;1.90441163003663;NA;2.028374033374033
sicilia_13813;1.3885365353037766;1.1654761904761903;0.8557513430512199;NA
sicilia_13828;0.6065784072249589;0.7380244606760659;0.7413793103448275;0.6883648758648758
sicilia_13872;0.3666666666666667;0.6502668308702791;0.7542590311986863;0.9286050061050061
sicilia_13873;0.3214285714285714;0.3367816091954023;0.5735632183908046;0.6441798941798942
sicilia_13879;0.3793103448275862;0.42373654442619957;NA;NA
sicilia_13881;0.37126436781609196;0.20344827586206896;0.22695360195360195;NA
sicilia_13897;0.33477011494252873;0.26925287356321836;0.2501824484583105;0.30804843304843305
sicilia_13919;1.2817220853858784;1.2572101350118592;1.0119486197072405;NA
